contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PEP230623C00190000,PEP,2023-06-20 19:39:02,2023-06-23,190.0,0.07,0.03,0.09,0.06,369.0,701,0.15821154296875,185.30999755859375,calls,0.02496717245492244
PEP230623C00192500,PEP,2023-06-20 19:35:47,2023-06-23,192.5,0.02,0.02,0.03,0.025,58.0,150,0.18164880859375,185.30999755859375,calls,0.02496717245492244
PEP230623P00177500,PEP,2023-06-20 19:40:22,2023-06-23,177.5,0.03,0.02,0.04,0.03,38.0,0,0.21192194335937498,185.30999755859375,puts,0.02496717245492244
PEP230623P00180000,PEP,2023-06-20 19:15:02,2023-06-23,180.0,0.05,0.05,0.58,0.315,45.0,469,0.3061592822265625,185.30999755859375,puts,0.02496717245492244
PEP230623P00182500,PEP,2023-06-20 19:38:52,2023-06-23,182.5,0.17,0.15,0.17,0.16,189.0,348,0.1313563427734375,185.30999755859375,puts,0.02496717245492244
PEP230623P00185000,PEP,2023-06-20 19:48:55,2023-06-23,185.0,0.65,0.63,0.66,0.645,173.0,336,0.10425700439453123,185.30999755859375,puts,0.02496717245492244
PEP230623P00187500,PEP,2023-06-20 19:37:55,2023-06-23,187.5,2.09,1.53,2.2,1.8650000000000002,36.0,64,0.056650058593750004,185.30999755859375,puts,0.02496717245492244
PEP230623P00190000,PEP,2023-06-20 19:39:11,2023-06-23,190.0,4.4,4.35,4.55,4.449999999999999,10.0,83,1.0000000000000003e-05,185.30999755859375,puts,0.02496717245492244
PEP230623P00192500,PEP,2023-06-16 16:20:35,2023-06-23,192.5,5.0,6.6,7.25,6.925,2.0,0,0.20410952148437497,185.30999755859375,puts,0.02496717245492244
PEP230623P00195000,PEP,2023-06-20 13:56:48,2023-06-23,195.0,8.01,9.3,9.55,9.425,2.0,1,1.0000000000000003e-05,185.30999755859375,puts,0.02496717245492244
PEP230623P00197500,PEP,2023-06-12 14:38:01,2023-06-23,197.5,15.63,11.8,12.1,11.95,1.0,0,1.0000000000000003e-05,185.30999755859375,puts,0.02496717245492244
PEP230623P00200000,PEP,2023-05-31 14:18:59,2023-06-23,200.0,18.2,14.25,14.75,14.5,10.0,0,0.3632876171875,185.30999755859375,puts,0.02496717245492244
PEP230623P00210000,PEP,2023-05-15 17:32:44,2023-06-23,210.0,16.52,26.4,27.85,27.125,0.0,0,1.2690466235351558,185.30999755859375,puts,0.02496717245492244
PEP230623P00215000,PEP,2023-05-31 19:50:00,2023-06-23,215.0,32.35,29.1,29.85,29.475,1.0,0,0.7382838671874999,185.30999755859375,puts,0.02496717245492244
PEP230630C00100000,PEP,2023-06-20 14:52:59,2023-06-30,100.0,86.86,85.4,86.05,85.725,7.0,7,1.8232430712890624,185.30999755859375,calls,0.02496717245492244
PEP230630C00155000,PEP,2023-06-15 14:17:49,2023-06-30,155.0,30.3,30.45,32.15,31.299999999999997,1.0,2,0.7773459765625,185.30999755859375,calls,0.02496717245492244
PEP230630C00170000,PEP,2023-06-06 15:43:05,2023-06-30,170.0,12.4,15.7,16.2,15.95,0.0,1,0.4419001123046875,185.30999755859375,calls,0.02496717245492244
PEP230630C00175000,PEP,2023-06-13 18:35:07,2023-06-30,175.0,7.33,10.75,11.15,10.95,7.0,0,0.327155166015625,185.30999755859375,calls,0.02496717245492244
PEP230630C00177500,PEP,2023-06-13 18:35:07,2023-06-30,177.5,5.15,8.2,8.65,8.425,0.0,7,0.27173579833984374,185.30999755859375,calls,0.02496717245492244
PEP230630C00180000,PEP,2023-06-20 18:55:13,2023-06-30,180.0,6.88,6.0,6.25,6.125,5.0,73,0.2243729907226562,185.30999755859375,calls,0.02496717245492244
PEP230630C00182500,PEP,2023-06-20 19:29:17,2023-06-30,182.5,4.2,3.25,4.0,3.625,11.0,54,0.1828694995117187,185.30999755859375,calls,0.02496717245492244
PEP230630C00185000,PEP,2023-06-20 18:05:00,2023-06-30,185.0,2.63,2.05,2.11,2.08,37.0,671,0.15210808837890627,185.30999755859375,calls,0.02496717245492244
PEP230630C00187500,PEP,2023-06-20 19:46:26,2023-06-30,187.5,0.85,0.85,0.88,0.865,275.0,0,0.13648324462890626,185.30999755859375,calls,0.02496717245492244
PEP230630C00190000,PEP,2023-06-20 19:45:25,2023-06-30,190.0,0.28,0.26,0.33,0.29500000000000004,445.0,806,0.13599496826171875,185.30999755859375,calls,0.02496717245492244
PEP230630C00192500,PEP,2023-06-20 16:54:46,2023-06-30,192.5,0.14,0.08,0.18,0.13,281.0,117,0.15479360839843753,185.30999755859375,calls,0.02496717245492244
PEP230630C00195000,PEP,2023-06-20 13:30:00,2023-06-30,195.0,0.07,0.01,0.1,0.055,1.0,0,0.1713950048828125,185.30999755859375,calls,0.02496717245492244
PEP230630C00197500,PEP,2023-06-20 13:30:00,2023-06-30,197.5,0.04,0.01,0.09,0.049999999999999996,1.0,1,0.20117986328124998,185.30999755859375,calls,0.02496717245492244
PEP230630C00200000,PEP,2023-06-16 17:27:41,2023-06-30,200.0,0.02,0.01,0.18,0.095,15.0,182,0.2651440673828125,185.30999755859375,calls,0.02496717245492244
PEP230630P00160000,PEP,2023-06-20 17:04:53,2023-06-30,160.0,0.01,0.01,0.55,0.28,20.0,7,0.5004932763671875,185.30999755859375,puts,0.02496717245492244
PEP230630P00165000,PEP,2023-06-16 13:59:36,2023-06-30,165.0,0.03,0.01,0.14,0.07500000000000001,7.0,76,0.362311064453125,185.30999755859375,puts,0.02496717245492244
PEP230630P00170000,PEP,2023-06-20 19:39:30,2023-06-30,170.0,0.04,0.04,0.06,0.05,10.0,0,0.245124736328125,185.30999755859375,puts,0.02496717245492244
PEP230630P00175000,PEP,2023-06-16 19:31:12,2023-06-30,175.0,0.13,0.05,0.13,0.09,11.0,188,0.20020331054687499,185.30999755859375,puts,0.02496717245492244
PEP230630P00177500,PEP,2023-06-20 19:31:23,2023-06-30,177.5,0.13,0.08,0.62,0.35,18.0,49,0.24390404541015626,185.30999755859375,puts,0.02496717245492244
PEP230630P00180000,PEP,2023-06-20 19:15:02,2023-06-30,180.0,0.2,0.23,0.26,0.245,12.0,234,0.141610146484375,185.30999755859375,puts,0.02496717245492244
PEP230630P00182500,PEP,2023-06-20 19:19:51,2023-06-30,182.5,0.41,0.49,0.52,0.505,44.0,92,0.12037012451171875,185.30999755859375,puts,0.02496717245492244
PEP230630P00185000,PEP,2023-06-20 19:47:32,2023-06-30,185.0,1.18,1.14,1.18,1.16,71.0,376,0.10364665893554686,185.30999755859375,puts,0.02496717245492244
PEP230630P00187500,PEP,2023-06-20 19:46:47,2023-06-30,187.5,2.54,2.45,2.53,2.49,109.0,199,0.08570250244140626,185.30999755859375,puts,0.02496717245492244
PEP230630P00190000,PEP,2023-06-20 19:08:28,2023-06-30,190.0,3.9,3.95,4.65,4.300000000000001,8.0,1,1.0000000000000003e-05,185.30999755859375,puts,0.02496717245492244
PEP230630P00195000,PEP,2023-06-16 15:32:07,2023-06-30,195.0,7.78,9.15,9.75,9.45,1.0,0,0.1562584375,185.30999755859375,puts,0.02496717245492244
PEP230630P00200000,PEP,2023-06-20 13:40:42,2023-06-30,200.0,13.14,14.25,14.55,14.4,2.0,0,1.0000000000000003e-05,185.30999755859375,puts,0.02496717245492244
PEP230630P00215000,PEP,2023-05-11 19:32:19,2023-06-30,215.0,20.45,31.85,33.35,32.6,0.0,0,0.9075936975097656,185.30999755859375,puts,0.02496717245492244
PEP230630P00220000,PEP,2023-05-11 19:32:19,2023-06-30,220.0,25.4,37.2,38.15,37.675,0.0,0,1.0009815576171874,185.30999755859375,puts,0.02496717245492244
PEP230707C00140000,PEP,2023-06-15 15:36:20,2023-07-07,140.0,44.9,45.0,47.2,46.1,0.0,3,0.8217791259765624,185.30999755859375,calls,0.02496717245492244
PEP230707C00150000,PEP,2023-06-15 19:15:00,2023-07-07,150.0,36.5,35.55,36.4,35.974999999999994,0.0,4,0.629886513671875,185.30999755859375,calls,0.02496717245492244
PEP230707C00155000,PEP,2023-06-20 15:41:28,2023-07-07,155.0,31.41,30.4,31.5,30.95,1.0,0,0.5459029785156251,185.30999755859375,calls,0.02496717245492244
PEP230707C00175000,PEP,2023-06-20 15:40:24,2023-07-07,175.0,11.4,11.1,11.4,11.25,3.0,11,0.28064684204101553,185.30999755859375,calls,0.02496717245492244
PEP230707C00180000,PEP,2023-06-20 19:35:10,2023-07-07,180.0,6.4,6.35,6.6,6.475,4.0,127,0.20288883056640622,185.30999755859375,calls,0.02496717245492244
PEP230707C00185000,PEP,2023-06-20 19:41:06,2023-07-07,185.0,2.51,2.49,2.59,2.54,59.0,550,0.14820187744140628,185.30999755859375,calls,0.02496717245492244
PEP230707C00190000,PEP,2023-06-20 19:38:50,2023-07-07,190.0,0.51,0.47,0.52,0.495,122.0,358,0.12476461181640625,185.30999755859375,calls,0.02496717245492244
PEP230707C00195000,PEP,2023-06-20 18:46:31,2023-07-07,195.0,0.1,0.04,0.11,0.075,768.0,322,0.1362391064453125,185.30999755859375,calls,0.02496717245492244
PEP230707C00200000,PEP,2023-06-20 15:41:28,2023-07-07,200.0,0.03,0.01,0.08,0.045,2.0,10,0.178719150390625,185.30999755859375,calls,0.02496717245492244
PEP230707P00160000,PEP,2023-06-20 15:58:41,2023-07-07,160.0,0.07,0.05,0.24,0.145,1.0,5,0.379889013671875,185.30999755859375,puts,0.02496717245492244
PEP230707P00165000,PEP,2023-06-20 19:50:39,2023-07-07,165.0,0.14,0.05,0.19,0.12,5.0,40,0.29932341308593746,185.30999755859375,puts,0.02496717245492244
PEP230707P00170000,PEP,2023-06-16 13:54:59,2023-07-07,170.0,0.12,0.04,0.68,0.36000000000000004,1.0,81,0.3188544677734374,185.30999755859375,puts,0.02496717245492244
PEP230707P00175000,PEP,2023-06-20 18:50:15,2023-07-07,175.0,0.16,0.15,0.2,0.175,3.0,320,0.17163914306640626,185.30999755859375,puts,0.02496717245492244
PEP230707P00180000,PEP,2023-06-20 19:20:23,2023-07-07,180.0,0.35,0.4,0.43,0.41500000000000004,4.0,0,0.12964737548828126,185.30999755859375,puts,0.02496717245492244
PEP230707P00185000,PEP,2023-06-20 19:47:16,2023-07-07,185.0,1.5,1.43,1.5,1.4649999999999999,21.0,145,0.100594931640625,185.30999755859375,puts,0.02496717245492244
PEP230707P00190000,PEP,2023-06-16 14:41:06,2023-07-07,190.0,3.6,4.45,4.75,4.6,4.0,0,0.06885696777343751,185.30999755859375,puts,0.02496717245492244
PEP230707P00195000,PEP,2023-06-16 17:29:44,2023-07-07,195.0,8.11,9.35,9.55,9.45,2.0,2,1.0000000000000003e-05,185.30999755859375,puts,0.02496717245492244
PEP230707P00200000,PEP,2023-06-16 17:29:44,2023-07-07,200.0,13.09,13.3,15.3,14.3,1.0,0,0.27686270019531245,185.30999755859375,puts,0.02496717245492244
PEP230714C00175000,PEP,2023-06-16 19:55:04,2023-07-14,175.0,12.2,10.5,12.95,11.725,2.0,5,0.34802898071289057,185.30999755859375,calls,0.02496717245492244
PEP230714C00180000,PEP,2023-06-20 18:45:17,2023-07-14,180.0,7.65,7.05,7.3,7.175,3.0,24,0.21558401611328126,185.30999755859375,calls,0.02496717245492244
PEP230714C00185000,PEP,2023-06-20 19:43:04,2023-07-14,185.0,3.44,3.4,3.6,3.5,17.0,260,0.17810880493164064,185.30999755859375,calls,0.02496717245492244
PEP230714C00190000,PEP,2023-06-20 19:40:52,2023-07-14,190.0,1.21,1.15,1.25,1.2,152.0,644,0.1549156774902344,185.30999755859375,calls,0.02496717245492244
PEP230714C00195000,PEP,2023-06-20 18:54:28,2023-07-14,195.0,0.32,0.26,0.37,0.315,47.0,461,0.15332877929687502,185.30999755859375,calls,0.02496717245492244
PEP230714C00200000,PEP,2023-06-20 18:10:00,2023-07-14,200.0,0.12,0.06,0.12,0.09,15.0,28,0.1626060302734375,185.30999755859375,calls,0.02496717245492244
PEP230714P00155000,PEP,2023-06-16 17:19:58,2023-07-14,155.0,0.05,0.01,0.75,0.38,30.0,30,0.4809622216796875,185.30999755859375,puts,0.02496717245492244
PEP230714P00160000,PEP,2023-06-20 15:58:50,2023-07-14,160.0,0.12,0.05,0.43,0.24,1.0,0,0.3627993408203125,185.30999755859375,puts,0.02496717245492244
PEP230714P00165000,PEP,2023-06-07 19:07:54,2023-07-14,165.0,0.41,0.05,0.75,0.4,1.0,4,0.3461979443359374,185.30999755859375,puts,0.02496717245492244
PEP230714P00170000,PEP,2023-06-20 19:40:42,2023-07-14,170.0,0.21,0.19,0.24,0.215,13.0,73,0.20948056152343747,185.30999755859375,puts,0.02496717245492244
PEP230714P00175000,PEP,2023-06-20 15:31:09,2023-07-14,175.0,0.4,0.38,0.43,0.405,8.0,296,0.17652190673828128,185.30999755859375,puts,0.02496717245492244
PEP230714P00180000,PEP,2023-06-20 19:08:16,2023-07-14,180.0,0.83,0.89,0.96,0.925,11.0,290,0.15027705200195315,185.30999755859375,puts,0.02496717245492244
PEP230714P00185000,PEP,2023-06-20 15:33:24,2023-07-14,185.0,2.14,2.18,2.3,2.24,2.0,0,0.12683978637695312,185.30999755859375,puts,0.02496717245492244
PEP230714P00190000,PEP,2023-06-16 17:28:12,2023-07-14,190.0,4.25,4.9,5.15,5.025,2.0,4,0.10132734619140624,185.30999755859375,puts,0.02496717245492244
PEP230721C00085000,PEP,2023-05-31 19:50:48,2023-07-21,85.0,97.35,100.5,101.45,100.975,138.0,0,1.4267606787109375,185.30999755859375,calls,0.02496717245492244
PEP230721C00090000,PEP,2023-05-31 19:50:01,2023-07-21,90.0,93.95,95.55,96.55,96.05,0.0,0,1.3584016455078123,185.30999755859375,calls,0.02496717245492244
PEP230721C00095000,PEP,2023-05-25 15:16:32,2023-07-21,95.0,88.7,90.55,91.45,91.0,0.0,0,1.2519568652343749,185.30999755859375,calls,0.02496717245492244
PEP230721C00100000,PEP,2023-05-23 16:01:40,2023-07-21,100.0,84.92,85.0,87.55,86.275,1.0,0,1.2441444042968748,185.30999755859375,calls,0.02496717245492244
PEP230721C00110000,PEP,2023-03-20 19:02:39,2023-07-21,110.0,68.34,74.95,75.9,75.42500000000001,1.0,1,0.7617211328125001,185.30999755859375,calls,0.02496717245492244
PEP230721C00120000,PEP,2023-03-17 15:20:42,2023-07-21,120.0,56.5,63.85,64.8,64.325,3.0,3,1.0000000000000003e-05,185.30999755859375,calls,0.02496717245492244
PEP230721C00130000,PEP,2023-06-07 18:07:18,2023-07-21,130.0,52.0,55.75,56.65,56.2,0.0,0,0.7661156201171876,185.30999755859375,calls,0.02496717245492244
PEP230721C00135000,PEP,2023-05-12 13:48:30,2023-07-21,135.0,61.3,47.75,48.7,48.225,2.0,0,1.0000000000000003e-05,185.30999755859375,calls,0.02496717245492244
PEP230721C00140000,PEP,2023-05-22 13:55:18,2023-07-21,140.0,49.55,45.85,46.7,46.275000000000006,2.0,3,0.6447789428710937,185.30999755859375,calls,0.02496717245492244
PEP230721C00145000,PEP,2022-12-01 15:16:44,2023-07-21,145.0,44.55,39.0,39.85,39.425,0.0,3,1.0000000000000003e-05,185.30999755859375,calls,0.02496717245492244
PEP230721C00150000,PEP,2023-06-16 17:25:56,2023-07-21,150.0,37.7,36.1,36.45,36.275000000000006,4.0,0,0.51562984375,185.30999755859375,calls,0.02496717245492244
PEP230721C00155000,PEP,2023-06-12 19:24:40,2023-07-21,155.0,27.38,31.0,31.75,31.375,5.0,0,0.5053760400390624,185.30999755859375,calls,0.02496717245492244
PEP230721C00160000,PEP,2023-05-31 16:25:51,2023-07-21,160.0,24.18,26.15,26.8,26.475,1.0,102,0.4429987341308594,185.30999755859375,calls,0.02496717245492244
PEP230721C00165000,PEP,2023-05-31 19:57:07,2023-07-21,165.0,18.55,21.2,21.7,21.45,100.0,120,0.367193828125,185.30999755859375,calls,0.02496717245492244
PEP230721C00170000,PEP,2023-06-16 15:51:57,2023-07-21,170.0,18.47,16.55,16.85,16.700000000000003,5.0,340,0.31140825317382803,185.30999755859375,calls,0.02496717245492244
PEP230721C00175000,PEP,2023-06-20 16:08:11,2023-07-21,175.0,12.52,11.8,12.05,11.925,4.0,657,0.25379164184570313,185.30999755859375,calls,0.02496717245492244
PEP230721C00180000,PEP,2023-06-20 19:44:55,2023-07-21,180.0,7.5,7.5,7.65,7.575,25.0,2485,0.20887021606445308,185.30999755859375,calls,0.02496717245492244
PEP230721C00185000,PEP,2023-06-20 19:46:30,2023-07-21,185.0,3.9,3.9,3.95,3.925,835.0,3146,0.17340914489746095,185.30999755859375,calls,0.02496717245492244
PEP230721C00190000,PEP,2023-06-20 19:46:47,2023-07-21,190.0,1.47,1.46,1.5,1.48,536.0,5464,0.15039912109375003,185.30999755859375,calls,0.02496717245492244
PEP230721C00195000,PEP,2023-06-20 19:38:32,2023-07-21,195.0,0.4,0.38,0.52,0.45,337.0,4619,0.149422568359375,185.30999755859375,calls,0.02496717245492244
PEP230721C00200000,PEP,2023-06-20 19:41:25,2023-07-21,200.0,0.09,0.09,0.1,0.095,197.0,2739,0.13916876464843753,185.30999755859375,calls,0.02496717245492244
PEP230721C00210000,PEP,2023-06-20 14:02:11,2023-07-21,210.0,0.03,0.01,0.03,0.02,24.0,479,0.17774259765625,185.30999755859375,calls,0.02496717245492244
PEP230721P00105000,PEP,2023-01-31 20:17:31,2023-07-21,105.0,0.21,0.03,0.32,0.175,12.0,8,0.8720715917968749,185.30999755859375,puts,0.02496717245492244
PEP230721P00120000,PEP,2023-04-26 13:51:43,2023-07-21,120.0,0.07,0.01,0.15,0.08,3.0,36,0.6191444335937502,185.30999755859375,puts,0.02496717245492244
PEP230721P00130000,PEP,2023-05-11 14:51:43,2023-07-21,130.0,0.05,0.01,0.08,0.045,12.0,37,0.514653291015625,185.30999755859375,puts,0.02496717245492244
PEP230721P00145000,PEP,2023-06-13 17:59:38,2023-07-21,145.0,0.07,0.02,0.03,0.025,10.0,453,0.32813171874999997,185.30999755859375,puts,0.02496717245492244
PEP230721P00150000,PEP,2023-06-16 19:51:04,2023-07-21,150.0,0.05,0.03,0.05,0.04,53.0,293,0.30664755859375,185.30999755859375,puts,0.02496717245492244
PEP230721P00155000,PEP,2023-06-20 17:31:11,2023-07-21,155.0,0.06,0.05,0.07,0.060000000000000005,3.0,1530,0.27539787109374997,185.30999755859375,puts,0.02496717245492244
PEP230721P00160000,PEP,2023-06-20 19:45:52,2023-07-21,160.0,0.11,0.09,0.11,0.1,8.0,580,0.249030947265625,185.30999755859375,puts,0.02496717245492244
PEP230721P00165000,PEP,2023-06-20 17:51:24,2023-07-21,165.0,0.17,0.16,0.17,0.165,38.0,1149,0.22022264160156246,185.30999755859375,puts,0.02496717245492244
PEP230721P00170000,PEP,2023-06-20 18:34:02,2023-07-21,170.0,0.25,0.27,0.29,0.28,18.0,0,0.1928791650390625,185.30999755859375,puts,0.02496717245492244
PEP230721P00175000,PEP,2023-06-20 19:39:15,2023-07-21,175.0,0.53,0.52,0.56,0.54,98.0,0,0.16846534667968754,185.30999755859375,puts,0.02496717245492244
PEP230721P00180000,PEP,2023-06-20 19:35:46,2023-07-21,180.0,1.15,1.13,1.16,1.145,231.0,2894,0.14478394287109375,185.30999755859375,puts,0.02496717245492244
PEP230721P00185000,PEP,2023-06-20 19:45:01,2023-07-21,185.0,2.48,2.48,2.52,2.5,921.0,2326,0.12220116088867189,185.30999755859375,puts,0.02496717245492244
PEP230721P00190000,PEP,2023-06-20 19:43:20,2023-07-21,190.0,5.2,5.0,5.25,5.125,3.0,617,0.09632251342773437,185.30999755859375,puts,0.02496717245492244
PEP230721P00195000,PEP,2023-06-15 18:36:23,2023-07-21,195.0,9.6,9.2,9.8,9.5,33.0,107,0.10254803710937499,185.30999755859375,puts,0.02496717245492244
PEP230721P00200000,PEP,2023-06-15 18:36:23,2023-07-21,200.0,14.59,14.15,14.7,14.425,33.0,0,0.10352458984374999,185.30999755859375,puts,0.02496717245492244
PEP230721P00210000,PEP,2023-06-15 19:39:30,2023-07-21,210.0,24.15,23.35,25.35,24.35,2.0,1,0.3034737622070312,185.30999755859375,puts,0.02496717245492244
PEP230721P00220000,PEP,2022-12-22 15:09:34,2023-07-21,220.0,38.75,49.4,51.0,50.2,10.0,0,1.2503089242553709,185.30999755859375,puts,0.02496717245492244
PEP230721P00230000,PEP,2022-12-22 15:09:34,2023-07-21,230.0,48.77,59.75,60.6,60.175,10.0,0,1.3659699670410155,185.30999755859375,puts,0.02496717245492244
PEP230721P00240000,PEP,2022-12-22 15:09:34,2023-07-21,240.0,58.75,69.55,70.65,70.1,0.0,0,1.4689357608032227,185.30999755859375,puts,0.02496717245492244
PEP230728C00180000,PEP,2023-06-20 13:33:57,2023-07-28,180.0,10.75,7.75,8.2,7.975,1.0,3,0.21460746337890624,185.30999755859375,calls,0.02496717245492244
PEP230728C00185000,PEP,2023-06-20 15:30:01,2023-07-28,185.0,4.55,4.2,4.4,4.300000000000001,26.0,119,0.17572845764160155,185.30999755859375,calls,0.02496717245492244
PEP230728C00190000,PEP,2023-06-20 15:09:53,2023-07-28,190.0,2.0,1.69,2.52,2.105,28.0,234,0.18311363769531247,185.30999755859375,calls,0.02496717245492244
PEP230728C00195000,PEP,2023-06-20 16:48:45,2023-07-28,195.0,0.75,0.48,0.59,0.5349999999999999,38.0,237,0.14063359375,185.30999755859375,calls,0.02496717245492244
PEP230728C00200000,PEP,2023-06-20 16:48:45,2023-07-28,200.0,0.21,0.11,0.25,0.18,23.0,31,0.15088739746093754,185.30999755859375,calls,0.02496717245492244
PEP230728C00210000,PEP,2023-06-20 18:57:04,2023-07-28,210.0,0.05,0.03,0.62,0.325,81.0,52,0.270515107421875,185.30999755859375,calls,0.02496717245492244
PEP230728P00160000,PEP,2023-06-13 16:43:34,2023-07-28,160.0,0.26,0.05,2.25,1.15,1.0,3,0.459966337890625,185.30999755859375,puts,0.02496717245492244
PEP230728P00170000,PEP,2023-06-13 16:23:09,2023-07-28,170.0,0.67,0.28,0.4,0.34,2.0,4,0.18836260864257812,185.30999755859375,puts,0.02496717245492244
PEP230728P00175000,PEP,2023-06-20 16:02:19,2023-07-28,175.0,0.63,0.63,0.71,0.6699999999999999,1.0,0,0.16431499755859375,185.30999755859375,puts,0.02496717245492244
PEP230728P00180000,PEP,2023-06-20 19:40:05,2023-07-28,180.0,1.38,1.26,1.41,1.335,51.0,0,0.14405152832031248,185.30999755859375,puts,0.02496717245492244
PEP230728P00185000,PEP,2023-06-16 17:10:01,2023-07-28,185.0,2.42,2.6,2.81,2.705,5.0,38,0.12275047180175781,185.30999755859375,puts,0.02496717245492244
PEP230728P00190000,PEP,2023-06-13 16:27:10,2023-07-28,190.0,8.13,5.15,5.6,5.375,0.0,10,0.10682045532226564,185.30999755859375,puts,0.02496717245492244
PEP230818C00120000,PEP,2023-06-01 14:55:36,2023-08-18,120.0,63.01,65.45,68.15,66.80000000000001,0.0,3,0.743166630859375,185.30999755859375,calls,0.02496717245492244
PEP230818C00145000,PEP,2023-05-23 13:41:03,2023-08-18,145.0,42.06,41.55,42.3,41.925,0.0,4,0.5129443237304687,185.30999755859375,calls,0.02496717245492244
PEP230818C00155000,PEP,2023-06-09 14:36:57,2023-08-18,155.0,29.0,31.8,32.6,32.2,1.0,1,0.4265194067382813,185.30999755859375,calls,0.02496717245492244
PEP230818C00160000,PEP,2023-06-08 18:47:33,2023-08-18,160.0,23.7,26.9,27.75,27.325,8.0,18,0.3815979809570312,185.30999755859375,calls,0.02496717245492244
PEP230818C00165000,PEP,2023-06-20 14:59:08,2023-08-18,165.0,23.51,22.25,22.8,22.525,2.0,0,0.32996275512695306,185.30999755859375,calls,0.02496717245492244
PEP230818C00170000,PEP,2023-06-15 13:57:26,2023-08-18,170.0,17.5,17.55,17.85,17.700000000000003,1.0,33,0.27722890747070306,185.30999755859375,calls,0.02496717245492244
PEP230818C00175000,PEP,2023-06-16 19:05:57,2023-08-18,175.0,14.05,12.6,14.25,13.425,5.0,93,0.2770458038330078,185.30999755859375,calls,0.02496717245492244
PEP230818C00180000,PEP,2023-06-20 19:41:48,2023-08-18,180.0,8.85,8.5,9.1,8.8,14.0,0,0.20581848876953124,185.30999755859375,calls,0.02496717245492244
PEP230818C00185000,PEP,2023-06-20 19:41:51,2023-08-18,185.0,5.34,5.35,5.5,5.425,115.0,1305,0.17841397766113282,185.30999755859375,calls,0.02496717245492244
PEP230818C00190000,PEP,2023-06-20 19:44:39,2023-08-18,190.0,2.68,2.68,2.77,2.725,157.0,1751,0.15650257568359377,185.30999755859375,calls,0.02496717245492244
PEP230818C00195000,PEP,2023-06-20 19:41:48,2023-08-18,195.0,1.08,1.04,1.11,1.0750000000000002,418.0,0,0.14106083557128907,185.30999755859375,calls,0.02496717245492244
PEP230818C00200000,PEP,2023-06-20 19:28:00,2023-08-18,200.0,0.39,0.31,0.38,0.345,85.0,1173,0.13404186279296876,185.30999755859375,calls,0.02496717245492244
PEP230818C00210000,PEP,2023-06-20 15:49:25,2023-08-18,210.0,0.04,0.03,0.09,0.06,19.0,85,0.15088739746093754,185.30999755859375,calls,0.02496717245492244
PEP230818P00130000,PEP,2023-06-20 14:58:32,2023-08-18,130.0,0.03,0.01,0.03,0.02,1.0,8,0.335944140625,185.30999755859375,puts,0.02496717245492244
PEP230818P00135000,PEP,2023-06-20 14:58:56,2023-08-18,135.0,0.05,0.01,0.05,0.030000000000000002,2.0,9,0.32031929687499994,185.30999755859375,puts,0.02496717245492244
PEP230818P00140000,PEP,2023-05-24 18:55:17,2023-08-18,140.0,0.2,0.01,0.12,0.065,0.0,8,0.32227240234374993,185.30999755859375,puts,0.02496717245492244
PEP230818P00145000,PEP,2023-06-06 16:25:32,2023-08-18,145.0,0.18,0.05,0.14,0.095,10.0,23,0.2934640966796874,185.30999755859375,puts,0.02496717245492244
